,trial0_train_loss,trial0_train_score,trial0_val_loss,trial0_val_score,trial0_best_epoch,trial0_accuracy,trial1_train_loss,trial1_train_score,trial1_val_loss,trial1_val_score,trial1_best_epoch,trial1_accuracy,trial2_train_loss,trial2_train_score,trial2_val_loss,trial2_val_score,trial2_best_epoch,trial2_accuracy,trial3_train_loss,trial3_train_score,trial3_val_loss,trial3_val_score,trial3_best_epoch,trial3_accuracy,trial4_train_loss,trial4_train_score,trial4_val_loss,trial4_val_score,trial4_best_epoch,trial4_accuracy,mean_accuracy,mean_train_loss,mean_train_score,mean_val_loss,val_scores,params
122,0.00491822406788223,1.0,0.24334210599810172,0.9236111111111112,199,0.9236111111111112,0.10009146821131072,0.9754098360655737,0.26484179127519675,0.9189814814814815,199,0.9189814814814815,0.03486930696059047,0.9918032786885246,0.137966492528295,0.9560185185185185,198,0.9560185185185185,0.03634333184634187,0.9918032786885246,0.16352718702822758,0.9467592592592593,199,0.9467592592592593,0.10038741754029218,0.9754098360655737,0.21188558684803185,0.9398148148148148,198,0.9421296296296297,0.9375,0.055321949725283495,0.9868852459016393,0.20431263273557057,0.937037037037037,"{""activation_hidden"": ""logistic"", ""activation_out"": ""tanh"", ""alpha"": 0.9, ""batch_size"": 1, ""classification"": true, ""early_stopping"": false, ""epochs"": 200, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.005, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
123,0.159506807080288,0.9672131147540983,0.1545190141889916,0.9537037037037037,195,0.9537037037037037,0.08197131957245733,0.9836065573770492,0.12130162385523285,0.9629629629629629,199,0.9629629629629629,0.1534019588808583,0.9672131147540983,0.17295869060166946,0.9513888888888888,146,0.9351851851851852,0.1570829483621429,0.9590163934426229,0.0712460430461567,0.9814814814814815,198,0.9814814814814815,0.1335616614257409,0.9754098360655737,0.19738320596369863,0.9421296296296297,196,0.9421296296296297,0.9550925925925926,0.1371049390642975,0.9704918032786886,0.14348171553114986,0.9583333333333333,"{""activation_hidden"": ""logistic"", ""activation_out"": ""tanh"", ""alpha"": 0.9, ""batch_size"": 1, ""classification"": true, ""early_stopping"": false, ""epochs"": 200, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.001, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
124,0.41469400382784943,0.8770491803278688,0.4368380292826875,0.875,199,0.875,0.36962537533330503,0.9016393442622951,0.3275910239636414,0.9259259259259259,199,0.9259259259259259,0.6220232570050703,0.7868852459016393,0.606631121199147,0.8032407407407407,199,0.8032407407407407,0.3969740257347062,0.9180327868852459,0.353908158951216,0.9282407407407407,199,0.9282407407407407,0.27392719250813274,0.9344262295081968,0.14880446711437426,0.9722222222222222,199,0.9722222222222222,0.9009259259259259,0.41544877088181276,0.8836065573770492,0.3747545601022132,0.9009259259259259,"{""activation_hidden"": ""logistic"", ""activation_out"": ""tanh"", ""alpha"": 0.9, ""batch_size"": 1, ""classification"": true, ""early_stopping"": false, ""epochs"": 200, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.0001, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
125,0.09381710357002919,0.9754098360655737,0.19721510893658822,0.9398148148148148,198,0.9398148148148148,0.03532767630753548,0.9918032786885246,0.23629292224261325,0.9236111111111112,199,0.9236111111111112,0.002258526602462304,1.0,0.1886096679820738,0.9328703703703703,198,0.9328703703703703,0.09939141919444697,0.9754098360655737,0.21099884690053056,0.9398148148148148,198,0.9398148148148148,0.00351017941459473,1.0,0.20067204230340477,0.9328703703703703,199,0.9328703703703703,0.9337962962962963,0.04686098101781373,0.9885245901639343,0.2067577176730421,0.9337962962962963,"{""activation_hidden"": ""logistic"", ""activation_out"": ""tanh"", ""alpha"": 0.9, ""batch_size"": 8, ""classification"": true, ""early_stopping"": false, ""epochs"": 200, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.05, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
126,0.1299302904257314,0.9754098360655737,0.23009912613503938,0.9305555555555556,194,0.9375,0.04686491357956453,0.9918032786885246,0.17801841395992987,0.9444444444444444,199,0.9444444444444444,0.0749125446423232,0.9836065573770492,0.09402137833213413,0.9699074074074074,198,0.9699074074074074,0.05460187825285547,0.9918032786885246,0.1002751427064406,0.9652777777777778,198,0.9652777777777778,0.09578511553135945,0.9754098360655737,0.11216909717775776,0.9606481481481481,197,0.9652777777777778,0.9564814814814815,0.0804189484863668,0.9836065573770492,0.14291663166226035,0.9541666666666666,"{""activation_hidden"": ""logistic"", ""activation_out"": ""tanh"", ""alpha"": 0.9, ""batch_size"": 8, ""classification"": true, ""early_stopping"": false, ""epochs"": 200, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.01, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
127,0.1370612518760456,0.9754098360655737,0.0837608173902089,0.9768518518518519,199,0.9768518518518519,0.1291217551756947,0.9590163934426229,0.10810993602879392,0.9745370370370371,199,0.9745370370370371,0.13667062648266706,0.9672131147540983,0.1734215397962671,0.9444444444444444,198,0.9421296296296297,0.15041950420925812,0.9672131147540983,0.14287085950243125,0.9560185185185185,199,0.9560185185185185,0.14771433983112736,0.9754098360655737,0.20309714216139504,0.9351851851851852,198,0.9351851851851852,0.9569444444444445,0.14019749551495858,0.9688524590163935,0.14225205897581925,0.9574074074074075,"{""activation_hidden"": ""logistic"", ""activation_out"": ""tanh"", ""alpha"": 0.9, ""batch_size"": 8, ""classification"": true, ""early_stopping"": false, ""epochs"": 200, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.005, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
128,0.361305579782015,0.9262295081967213,0.3507753739437881,0.9259259259259259,199,0.9259259259259259,0.24854846406338169,0.9344262295081968,0.15854689362323973,0.9722222222222222,199,0.9722222222222222,0.26619498471773195,0.9262295081967213,0.24600402753063755,0.9537037037037037,199,0.9537037037037037,0.23322028698905894,0.9344262295081968,0.18256980920685026,0.9722222222222222,199,0.9722222222222222,0.2876861201989852,0.9426229508196722,0.226184425510237,0.9537037037037037,199,0.9537037037037037,0.9555555555555557,0.27939108715023453,0.9327868852459016,0.23281610596295055,0.9555555555555557,"{""activation_hidden"": ""logistic"", ""activation_out"": ""tanh"", ""alpha"": 0.9, ""batch_size"": 8, ""classification"": true, ""early_stopping"": false, ""epochs"": 200, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.001, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
129,0.938938054370448,0.6065573770491803,0.9819570120201333,0.5532407407407407,199,0.5532407407407407,0.9917867320350624,0.5327868852459017,1.0170784575517846,0.5138888888888888,198,0.5162037037037037,0.9886874883380243,0.5655737704918032,0.9835293912113231,0.5601851851851852,199,0.5601851851851852,0.8957898292503811,0.6639344262295082,0.9397802427633207,0.6111111111111112,198,0.6064814814814815,1.043386871314457,0.4918032786885246,1.0472499728838434,0.4652777777777778,199,0.4652777777777778,0.5402777777777777,0.9717177950616745,0.5721311475409836,0.9939190152860811,0.5407407407407407,"{""activation_hidden"": ""logistic"", ""activation_out"": ""tanh"", ""alpha"": 0.9, ""batch_size"": 8, ""classification"": true, ""early_stopping"": false, ""epochs"": 200, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.0001, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
130,0.10165556345061322,0.9754098360655737,0.24659004810672538,0.9212962962962963,199,0.9212962962962963,0.06861329108978131,0.9836065573770492,0.1198016914041925,0.9606481481481481,199,0.9606481481481481,0.026121979047464796,1.0,0.12660599275532822,0.9560185185185185,199,0.9560185185185185,0.008117847536137743,1.0,0.24289055742024318,0.9212962962962963,199,0.9212962962962963,0.0681962081189486,0.9836065573770492,0.11370828603061979,0.9675925925925926,199,0.9675925925925926,0.9453703703703702,0.054540977848589134,0.9885245901639343,0.16991931514342182,0.9453703703703702,"{""activation_hidden"": ""logistic"", ""activation_out"": ""tanh"", ""alpha"": 0.9, ""batch_size"": 16, ""classification"": true, ""early_stopping"": false, ""epochs"": 200, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.05, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
131,0.13433439861388943,0.9590163934426229,0.16335549669827534,0.9537037037037037,197,0.9560185185185185,0.1254380864910217,0.9672131147540983,0.19136819702219168,0.9375,197,0.9375,0.1600147993022408,0.9672131147540983,0.2133999715514404,0.9444444444444444,199,0.9444444444444444,0.16209982544389506,0.9590163934426229,0.18994298421367464,0.9467592592592593,199,0.9467592592592593,0.1565821351163374,0.9590163934426229,0.1851325328745253,0.9421296296296297,196,0.9421296296296297,0.9453703703703704,0.14769384899347687,0.962295081967213,0.18863983647202148,0.9449074074074074,"{""activation_hidden"": ""logistic"", ""activation_out"": ""tanh"", ""alpha"": 0.9, ""batch_size"": 16, ""classification"": true, ""early_stopping"": false, ""epochs"": 200, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.01, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
132,0.20070906071580943,0.9426229508196722,0.1842297703229632,0.9606481481481481,199,0.9606481481481481,0.1944383830425406,0.9508196721311475,0.18087807687439814,0.9513888888888888,199,0.9513888888888888,0.19940647761478394,0.9590163934426229,0.2002261319998906,0.9490740740740741,199,0.9490740740740741,0.24120213287015196,0.9344262295081968,0.216688324529847,0.9513888888888888,199,0.9513888888888888,0.17849780603400897,0.9590163934426229,0.18083142378862757,0.9513888888888888,199,0.9513888888888888,0.9527777777777778,0.202850772055459,0.9491803278688524,0.1925707455031453,0.9527777777777778,"{""activation_hidden"": ""logistic"", ""activation_out"": ""tanh"", ""alpha"": 0.9, ""batch_size"": 16, ""classification"": true, ""early_stopping"": false, ""epochs"": 200, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.005, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
133,0.6408437625588039,0.7868852459016393,0.5576604298071224,0.8217592592592593,199,0.8217592592592593,0.4997613979130255,0.9016393442622951,0.4361376018788934,0.9351851851851852,199,0.9351851851851852,0.5575923245017603,0.8442622950819673,0.5770263899920522,0.8287037037037037,199,0.8287037037037037,0.8224398743063541,0.6967213114754098,0.8167806935638121,0.6851851851851852,199,0.6851851851851852,0.7441852626103407,0.8032786885245902,0.7468954393635421,0.7523148148148148,199,0.7523148148148148,0.8046296296296296,0.652964524378057,0.8065573770491803,0.6269001109210844,0.8046296296296296,"{""activation_hidden"": ""logistic"", ""activation_out"": ""tanh"", ""alpha"": 0.9, ""batch_size"": 16, ""classification"": true, ""early_stopping"": false, ""epochs"": 200, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.001, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
134,1.020864418882041,0.5491803278688525,1.0400468578173567,0.5393518518518519,199,0.5393518518518519,1.1778596957033451,0.4672131147540984,1.207385570454699,0.4444444444444444,199,0.4444444444444444,0.9786762597381583,0.5819672131147541,1.0095637546859864,0.5393518518518519,199,0.5393518518518519,1.3048739442780162,0.36885245901639346,1.316396626700839,0.39814814814814814,199,0.39814814814814814,0.9639338550479516,0.6147540983606558,0.9845518610706476,0.5578703703703703,199,0.5578703703703703,0.4958333333333333,1.0892416347299023,0.5163934426229508,1.1115889341459058,0.4958333333333333,"{""activation_hidden"": ""logistic"", ""activation_out"": ""tanh"", ""alpha"": 0.9, ""batch_size"": 16, ""classification"": true, ""early_stopping"": false, ""epochs"": 200, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.0001, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
135,0.11525670045718661,0.9754098360655737,0.2431899862727036,0.9351851851851852,195,0.9351851851851852,0.07444070906173123,0.9836065573770492,0.12387722245712701,0.9560185185185185,199,0.9560185185185185,0.12235578606885653,0.9754098360655737,0.19382606403528777,0.9421296296296297,199,0.9421296296296297,0.05836967862344439,0.9918032786885246,0.14782545338548908,0.9490740740740741,199,0.9490740740740741,0.027968902896237918,1.0,0.13445723454544603,0.9513888888888888,199,0.9513888888888888,0.9467592592592592,0.07967835542149133,0.9852459016393442,0.1686351921392107,0.9467592592592592,"{""activation_hidden"": ""logistic"", ""activation_out"": ""tanh"", ""alpha"": 0.9, ""batch_size"": 32, ""classification"": true, ""early_stopping"": false, ""epochs"": 200, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.05, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
136,0.16904507588265572,0.9590163934426229,0.16144742872148155,0.9560185185185185,199,0.9560185185185185,0.22832652607598128,0.9344262295081968,0.15091317831932222,0.9722222222222222,199,0.9722222222222222,0.2036811320217829,0.9508196721311475,0.06457755708038536,0.9837962962962963,199,0.9837962962962963,0.17077835133679667,0.9590163934426229,0.14808535194471212,0.9629629629629629,199,0.9629629629629629,0.18294006360622342,0.9426229508196722,0.07927982890229526,0.9861111111111112,199,0.9861111111111112,0.9722222222222221,0.19095422978468798,0.9491803278688525,0.1208606689936393,0.9722222222222221,"{""activation_hidden"": ""logistic"", ""activation_out"": ""tanh"", ""alpha"": 0.9, ""batch_size"": 32, ""classification"": true, ""early_stopping"": false, ""epochs"": 200, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.01, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
137,0.25379198552197846,0.9426229508196722,0.23217832073421166,0.9652777777777778,199,0.9652777777777778,0.2382274097152962,0.9344262295081968,0.19124312073188657,0.9722222222222222,199,0.9722222222222222,0.22589012685301196,0.9426229508196722,0.20066086137595193,0.9606481481481481,199,0.9606481481481481,0.44469476782969053,0.8852459016393442,0.47680767369716004,0.8541666666666666,199,0.8541666666666666,0.2155401901829987,0.9426229508196722,0.17111643353160225,0.9675925925925926,199,0.9675925925925926,0.9439814814814813,0.2756288960205952,0.9295081967213117,0.25440128201416246,0.9439814814814813,"{""activation_hidden"": ""logistic"", ""activation_out"": ""tanh"", ""alpha"": 0.9, ""batch_size"": 32, ""classification"": true, ""early_stopping"": false, ""epochs"": 200, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.005, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
138,0.9553288669996092,0.6147540983606558,0.9538135930731012,0.6041666666666666,199,0.6041666666666666,0.8621910010835214,0.7131147540983607,0.9051057574514721,0.6481481481481481,199,0.6481481481481481,0.7657366413484311,0.7377049180327869,0.8739724137825505,0.6319444444444444,199,0.6319444444444444,0.8768738115262024,0.6557377049180327,0.9079020034934954,0.6134259259259259,199,0.6134259259259259,0.6010193912917654,0.7786885245901639,0.5181719649102975,0.8425925925925926,199,0.8425925925925926,0.6680555555555555,0.812229942449906,0.7,0.8317931465421833,0.6680555555555555,"{""activation_hidden"": ""logistic"", ""activation_out"": ""tanh"", ""alpha"": 0.9, ""batch_size"": 32, ""classification"": true, ""early_stopping"": false, ""epochs"": 200, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.001, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
139,0.8584594290376117,0.6885245901639344,0.8901440714378118,0.6550925925925926,199,0.6550925925925926,1.030515705266625,0.48360655737704916,1.0096319647079284,0.5208333333333334,199,0.5208333333333334,1.0872613469165464,0.5327868852459017,1.1587177313584434,0.5023148148148148,199,0.5023148148148148,1.0211927708263302,0.47540983606557374,1.0303563611697495,0.5046296296296297,199,0.5046296296296297,1.576028724437814,0.4344262295081967,1.4811559558552756,0.4837962962962963,199,0.4837962962962963,0.5333333333333334,1.1146915952969854,0.5229508196721311,1.1140012169058415,0.5333333333333334,"{""activation_hidden"": ""logistic"", ""activation_out"": ""tanh"", ""alpha"": 0.9, ""batch_size"": 32, ""classification"": true, ""early_stopping"": false, ""epochs"": 200, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.0001, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
140,0.008640535968290007,0.9918032786885246,0.04139883638155667,0.9513888888888888,199,0.9513888888888888,0.008714861935229367,0.9918032786885246,0.04426618018496406,0.9375,199,0.9375,0.00851666959440931,0.9918032786885246,0.03449652371400808,0.9560185185185185,199,0.9560185185185185,0.008666964026335546,0.9918032786885246,0.036116587828221226,0.9537037037037037,199,0.9537037037037037,0.025016481639281433,0.9754098360655737,0.05223085136050983,0.9444444444444444,199,0.9444444444444444,0.9486111111111111,0.011911102632709131,0.9885245901639343,0.04170179589385197,0.9486111111111111,"{""activation_hidden"": ""logistic"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 1, ""classification"": true, ""early_stopping"": false, ""epochs"": 200, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.05, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
141,0.03203800228052238,0.9672131147540983,0.04059783479316043,0.9513888888888888,197,0.9421296296296297,0.02487118141011749,0.9754098360655737,0.029280305185260234,0.9560185185185185,199,0.9560185185185185,0.031429811337297366,0.9754098360655737,0.056058925471249306,0.9375,199,0.9375,0.025728029243131757,0.9672131147540983,0.04779412838905645,0.9398148148148148,196,0.9398148148148148,0.01715629246289929,0.9918032786885246,0.045277171024599445,0.9444444444444444,199,0.9444444444444444,0.9439814814814815,0.026244663346793658,0.9754098360655737,0.04380167297266517,0.9458333333333334,"{""activation_hidden"": ""logistic"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 1, ""classification"": true, ""early_stopping"": false, ""epochs"": 200, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.01, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
142,0.013650455713225,0.9918032786885246,0.04731828490475417,0.9328703703703703,199,0.9328703703703703,0.03779093861347776,0.9590163934426229,0.045895536163068976,0.9444444444444444,199,0.9444444444444444,0.025548277406868544,0.9836065573770492,0.02306412418095048,0.9722222222222222,198,0.9722222222222222,0.02792110619813778,0.9754098360655737,0.035643949734022615,0.9583333333333334,199,0.9583333333333334,0.026484506076221506,0.9836065573770492,0.022401325550863462,0.9722222222222222,199,0.9722222222222222,0.9560185185185185,0.02627905680158612,0.9786885245901639,0.03486464410673194,0.9560185185185185,"{""activation_hidden"": ""logistic"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 1, ""classification"": true, ""early_stopping"": false, ""epochs"": 200, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.005, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
143,0.05528221494755056,0.9426229508196722,0.047293848713366324,0.9652777777777778,199,0.9652777777777778,0.05369462950994387,0.9344262295081968,0.050635751602558,0.9513888888888888,199,0.9513888888888888,0.04813027097759626,0.9508196721311475,0.05312924511448523,0.9629629629629629,199,0.9629629629629629,0.05724084122258397,0.9344262295081968,0.04610199094069435,0.9722222222222222,199,0.9722222222222222,0.04469561802743577,0.9426229508196722,0.044455202858497064,0.9675925925925926,199,0.9675925925925926,0.9638888888888889,0.051808714937022084,0.9409836065573771,0.04832320784592019,0.9638888888888889,"{""activation_hidden"": ""logistic"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 1, ""classification"": true, ""early_stopping"": false, ""epochs"": 200, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.001, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
144,0.2478695449268489,0.6475409836065574,0.307453706170352,0.5370370370370371,199,0.5370370370370371,0.2964883925876381,0.4426229508196721,0.30362037638550315,0.42592592592592593,199,0.42592592592592593,0.2520586201682623,0.6065573770491803,0.25244281310888234,0.6064814814814815,199,0.6064814814814815,0.4802544531739597,0.5081967213114754,0.516378070914877,0.4722222222222222,199,0.4722222222222222,0.21010391970566591,0.680327868852459,0.20398041069048264,0.6944444444444444,199,0.6944444444444444,0.5472222222222223,0.297354986112475,0.5770491803278689,0.3167750754540194,0.5472222222222223,"{""activation_hidden"": ""logistic"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 1, ""classification"": true, ""early_stopping"": false, ""epochs"": 200, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.0001, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
