,trial0_train_loss,trial0_train_score,trial0_val_loss,trial0_val_score,trial0_best_epoch,trial0_accuracy,trial1_train_loss,trial1_train_score,trial1_val_loss,trial1_val_score,trial1_best_epoch,trial1_accuracy,trial2_train_loss,trial2_train_score,trial2_val_loss,trial2_val_score,trial2_best_epoch,trial2_accuracy,trial3_train_loss,trial3_train_score,trial3_val_loss,trial3_val_score,trial3_best_epoch,trial3_accuracy,trial4_train_loss,trial4_train_score,trial4_val_loss,trial4_val_score,trial4_best_epoch,trial4_accuracy,mean_accuracy,mean_train_loss,mean_train_score,mean_val_loss,val_scores,params
557,0.7094566007723976,0.9180327868852459,0.6822408524054571,0.9583333333333334,99,0.9583333333333334,0.6254693480199757,0.9344262295081968,0.5966598136275961,0.9722222222222222,99,0.9722222222222222,0.8203401970894377,0.8934426229508197,0.8124171555284283,0.9305555555555556,99,0.9305555555555556,0.7045847792138321,0.9344262295081968,0.6787946481050705,0.9722222222222222,99,0.9722222222222222,0.7869884945246077,0.9098360655737705,0.7899434115447269,0.9236111111111112,99,0.9236111111111112,0.951388888888889,0.72936788392405,0.9180327868852458,0.7120111762422557,0.951388888888889,"{""activation_hidden"": ""logistic"", ""activation_out"": ""tanh"", ""alpha"": 0.9, ""batch_size"": 32, ""classification"": true, ""early_stopping"": false, ""epochs"": 100, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0.01, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.005, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
558,0.9427371394045896,0.6639344262295082,0.9268992834705382,0.6643518518518519,43,0.7569444444444444,0.9882594959372568,0.6229508196721312,0.9891644230984874,0.6018518518518519,83,0.6157407407407407,0.9870681711883097,0.5983606557377049,0.981456138124334,0.6273148148148148,81,0.6226851851851852,0.854858907851568,0.6967213114754098,0.8261444900036102,0.7453703703703703,9,0.7754629629629629,0.973922268106806,0.5901639344262295,0.9869886641039324,0.5486111111111112,46,0.5509259259259259,0.6643518518518519,0.949369196497706,0.6344262295081966,0.9421305997601804,0.6375,"{""activation_hidden"": ""logistic"", ""activation_out"": ""tanh"", ""alpha"": 0.9, ""batch_size"": 32, ""classification"": true, ""early_stopping"": false, ""epochs"": 100, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0.01, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.001, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
559,0.9921042159697275,0.5819672131147541,1.0091539688567035,0.5,54,0.5023148148148148,1.0007569555310347,0.5081967213114754,1.0080772793350066,0.4722222222222222,99,0.4722222222222222,1.005688857108455,0.4098360655737705,1.0023011552237957,0.4675925925925926,99,0.4675925925925926,1.0052990578435774,0.4672131147540984,1.0049009012912615,0.5138888888888888,99,0.5138888888888888,1.0074496429681863,0.5081967213114754,1.0135195726604314,0.4652777777777778,99,0.4652777777777778,0.4842592592592593,1.0022597458841962,0.4950819672131147,1.0075905754734398,0.4837962962962963,"{""activation_hidden"": ""logistic"", ""activation_out"": ""tanh"", ""alpha"": 0.9, ""batch_size"": 32, ""classification"": true, ""early_stopping"": false, ""epochs"": 100, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0.01, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.0001, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
560,0.2009018517458883,0.9426229508196722,0.06189073624169637,0.9305555555555556,10,0.9375,0.23105074696869685,0.9508196721311475,0.036698263678036226,0.9722222222222222,9,0.9375,0.20643025838427295,0.9344262295081968,0.04127693306778886,0.9560185185185185,10,0.9814814814814815,0.19774918908531522,0.9344262295081968,0.04057766960024427,0.9560185185185185,9,0.9768518518518519,0.24931226373954007,0.9344262295081968,0.044325194572482685,0.9560185185185185,10,0.9560185185185185,0.9578703703703703,0.2170888619847427,0.939344262295082,0.04495375943204969,0.9541666666666666,"{""activation_hidden"": ""logistic"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 1, ""classification"": true, ""early_stopping"": false, ""epochs"": 100, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0.001, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.05, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
561,0.19228698769357966,0.9344262295081968,0.043134967229821256,0.9444444444444444,43,0.9606481481481481,0.19869583420374345,0.9508196721311475,0.04936699490176792,0.9513888888888888,39,0.9606481481481481,0.21027831480785383,0.9426229508196722,0.03826605442959002,0.9699074074074074,31,0.9560185185185185,0.21041255090045913,0.9426229508196722,0.052011805670901405,0.9513888888888888,34,0.9583333333333334,0.19921916702230483,0.9508196721311475,0.046320854385016395,0.9652777777777778,20,0.9537037037037037,0.9578703703703704,0.2021785709255882,0.9442622950819672,0.0458201353234194,0.9564814814814815,"{""activation_hidden"": ""logistic"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 1, ""classification"": true, ""early_stopping"": false, ""epochs"": 100, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0.001, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.01, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
562,0.1889716837953291,0.9508196721311475,0.022278337319392043,0.9837962962962963,99,0.9837962962962963,0.18618773602573369,0.9672131147540983,0.04052456029614618,0.9583333333333334,99,0.9583333333333334,0.1651120361067385,0.9672131147540983,0.03536168557538244,0.9745370370370371,99,0.9745370370370371,0.16430452230076276,0.9426229508196722,0.03990611781672004,0.9699074074074074,99,0.9699074074074074,0.18240917385451186,0.9426229508196722,0.044153919294470684,0.9629629629629629,98,0.9606481481481481,0.9694444444444444,0.1773970304166152,0.9540983606557376,0.03644492406042228,0.9699074074074074,"{""activation_hidden"": ""logistic"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 1, ""classification"": true, ""early_stopping"": false, ""epochs"": 100, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0.001, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.005, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
563,0.19913710238913448,0.9344262295081968,0.09211739404706325,0.9675925925925926,99,0.9675925925925926,0.19476108198896158,0.9180327868852459,0.10768175983686827,0.9560185185185185,99,0.9560185185185185,0.22469328412558295,0.9016393442622951,0.1270824721879583,0.8865740740740741,99,0.8865740740740741,0.18172758905607306,0.9180327868852459,0.08304079514572005,0.9513888888888888,99,0.9513888888888888,0.1822021076518524,0.9344262295081968,0.07528558921166256,0.9444444444444444,99,0.9444444444444444,0.9412037037037037,0.1965042330423209,0.9213114754098362,0.09704160208585448,0.9412037037037037,"{""activation_hidden"": ""logistic"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 1, ""classification"": true, ""early_stopping"": false, ""epochs"": 100, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0.001, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.001, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
564,0.3017130720706354,0.680327868852459,0.2184662887346396,0.6273148148148148,99,0.6273148148148148,0.557922801681097,0.5081967213114754,0.510223273450823,0.4722222222222222,99,0.4722222222222222,0.5523602906983826,0.4918032786885246,0.4178944562566811,0.5277777777777778,99,0.5277777777777778,0.45769926726296967,0.5,0.4282545888491126,0.4837962962962963,99,0.4837962962962963,0.3616891702634637,0.4918032786885246,0.28667440176156667,0.46296296296296297,99,0.46296296296296297,0.5148148148148148,0.4462769203953097,0.5344262295081967,0.37230260181056457,0.5148148148148148,"{""activation_hidden"": ""logistic"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 1, ""classification"": true, ""early_stopping"": false, ""epochs"": 100, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0.001, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.0001, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
565,0.33665646814705996,0.9426229508196722,0.045558152990424955,0.9560185185185185,9,0.9629629629629629,0.35780199459585504,0.9426229508196722,0.029731994366879042,0.9768518518518519,9,0.9722222222222222,0.3487307012502648,0.9262295081967213,0.03672777489880089,0.9675925925925926,9,0.9583333333333334,0.34290870542165347,0.9508196721311475,0.10304843279930574,0.8564814814814815,11,0.9814814814814815,0.3821975780598673,0.9344262295081968,0.04495981226085703,0.9583333333333334,9,0.9560185185185185,0.9662037037037037,0.3536590894949401,0.939344262295082,0.05200523346325353,0.9430555555555555,"{""activation_hidden"": ""logistic"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 1, ""classification"": true, ""early_stopping"": false, ""epochs"": 100, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0.002, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.05, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
566,0.299867347715495,0.9508196721311475,0.03444176389025847,0.9583333333333334,65,0.9444444444444444,0.2676786023085358,0.9426229508196722,0.027908511361503924,0.9699074074074074,99,0.9699074074074074,0.28386134740887053,0.9426229508196722,0.03158331966712639,0.9675925925925926,99,0.9675925925925926,0.2804726640895723,0.9590163934426229,0.04544236363635556,0.9490740740740741,99,0.9490740740740741,0.3197064165573151,0.9508196721311475,0.034956626592786436,0.9652777777777778,98,0.9606481481481481,0.9583333333333334,0.2903172756159577,0.9491803278688525,0.03486651702960616,0.962037037037037,"{""activation_hidden"": ""logistic"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 1, ""classification"": true, ""early_stopping"": false, ""epochs"": 100, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0.002, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.01, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
567,0.2436594517037457,0.9426229508196722,0.03872773625506728,0.9675925925925926,99,0.9675925925925926,0.2269337555992184,0.9426229508196722,0.03823670335862784,0.9675925925925926,99,0.9675925925925926,0.2287244503348041,0.9426229508196722,0.041274865412721684,0.9675925925925926,99,0.9675925925925926,0.21140697061797864,0.9426229508196722,0.04435825445474943,0.9675925925925926,99,0.9675925925925926,0.23481069729549547,0.9426229508196722,0.03995166011967487,0.9675925925925926,99,0.9675925925925926,0.9675925925925926,0.22910706511024848,0.9426229508196722,0.04050984392016822,0.9675925925925926,"{""activation_hidden"": ""logistic"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 1, ""classification"": true, ""early_stopping"": false, ""epochs"": 100, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0.002, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.005, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
568,0.25717498048097337,0.9016393442622951,0.13684906396929966,0.9236111111111112,99,0.9236111111111112,0.2771876847944292,0.9016393442622951,0.142477989353324,0.8611111111111112,99,0.8611111111111112,0.2156706203115638,0.9344262295081968,0.07794614592362174,0.9722222222222222,99,0.9722222222222222,0.22040953360242427,0.9262295081967213,0.0966430100845713,0.9421296296296297,99,0.9421296296296297,0.2710087175717081,0.8278688524590164,0.15204895342236155,0.8518518518518519,99,0.8518518518518519,0.9101851851851853,0.24829030735221974,0.898360655737705,0.12119303255063565,0.9101851851851853,"{""activation_hidden"": ""logistic"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 1, ""classification"": true, ""early_stopping"": false, ""epochs"": 100, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0.002, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.001, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
569,0.42116513474091666,0.4918032786885246,0.27609731388338193,0.5300925925925926,99,0.5300925925925926,0.2911791073858713,0.7540983606557377,0.17133043330230463,0.7638888888888888,99,0.7638888888888888,0.37600288219343914,0.5327868852459017,0.2775277627911847,0.4930555555555556,99,0.4930555555555556,0.39860835074360307,0.6065573770491803,0.23730105393707798,0.6226851851851852,99,0.6226851851851852,0.34564122596001257,0.6557377049180327,0.2403509104368981,0.6134259259259259,99,0.6134259259259259,0.6046296296296296,0.36651934020476856,0.6081967213114754,0.24052149487016944,0.6046296296296296,"{""activation_hidden"": ""logistic"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 1, ""classification"": true, ""early_stopping"": false, ""epochs"": 100, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0.002, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.0001, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
570,0.8524234596955972,0.9344262295081968,0.03283196579391448,0.9652777777777778,36,0.9398148148148148,0.652508273840237,0.9344262295081968,0.04200953817203784,0.9675925925925926,9,0.9143518518518519,0.929811113796143,0.9672131147540983,0.03641217017003954,0.9560185185185185,9,0.9629629629629629,0.6975559625546718,0.9344262295081968,0.03985218393161133,0.9722222222222222,9,0.9629629629629629,0.772371730702411,0.9344262295081968,0.05134459241108836,0.9421296296296297,12,0.9652777777777778,0.9490740740740741,0.780934108117812,0.9409836065573771,0.040490090095738306,0.9606481481481481,"{""activation_hidden"": ""logistic"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 1, ""classification"": true, ""early_stopping"": false, ""epochs"": 100, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0.005, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.05, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
571,0.4827878123711389,0.9508196721311475,0.038445827835911925,0.9699074074074074,98,0.9629629629629629,0.38119003550560404,0.9344262295081968,0.050684207609463586,0.9583333333333334,98,0.9583333333333334,0.3791336679216354,0.9426229508196722,0.04249022066655338,0.9652777777777778,99,0.9652777777777778,0.3966628492897681,0.9426229508196722,0.04211829581187968,0.9675925925925926,99,0.9675925925925926,0.4140246426183802,0.9426229508196722,0.03327625117742959,0.9722222222222222,99,0.9722222222222222,0.9652777777777777,0.4107598015413053,0.9426229508196722,0.041402960620247634,0.9666666666666666,"{""activation_hidden"": ""logistic"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 1, ""classification"": true, ""early_stopping"": false, ""epochs"": 100, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0.005, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.01, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
572,0.3065575448472495,0.9344262295081968,0.04772792190599328,0.9722222222222222,99,0.9722222222222222,0.32413614252252615,0.9344262295081968,0.047174161810832685,0.9722222222222222,99,0.9722222222222222,0.3002872273123326,0.9344262295081968,0.047116160271585314,0.9722222222222222,99,0.9722222222222222,0.3237551861142168,0.9344262295081968,0.04938324106749959,0.9722222222222222,99,0.9722222222222222,0.3193893992662924,0.9344262295081968,0.04949854619571153,0.9722222222222222,99,0.9722222222222222,0.9722222222222221,0.3148251000125235,0.9344262295081969,0.04818000625032448,0.9722222222222221,"{""activation_hidden"": ""logistic"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 1, ""classification"": true, ""early_stopping"": false, ""epochs"": 100, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0.005, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.005, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
573,0.2593460302829213,0.9344262295081968,0.1238188273004468,0.9560185185185185,99,0.9560185185185185,0.2501137177756777,0.9344262295081968,0.11932373708760362,0.9722222222222222,99,0.9722222222222222,0.2579063618171496,0.9262295081967213,0.1299962392798305,0.9652777777777778,99,0.9652777777777778,0.25543302064986734,0.9344262295081968,0.11965808301540493,0.9722222222222222,99,0.9722222222222222,0.2847896504934854,0.8278688524590164,0.19188015952304904,0.8379629629629629,99,0.8379629629629629,0.9407407407407409,0.2615177562038203,0.9114754098360656,0.136935409241267,0.9407407407407409,"{""activation_hidden"": ""logistic"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 1, ""classification"": true, ""early_stopping"": false, ""epochs"": 100, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0.005, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.001, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
574,0.3696406847942255,0.4180327868852459,0.27990186329577194,0.4212962962962963,99,0.4212962962962963,0.37715678329439317,0.4918032786885246,0.3102229234865689,0.4583333333333333,99,0.4583333333333333,0.3556581026599697,0.4918032786885246,0.27682970941756735,0.5162037037037037,99,0.5162037037037037,0.33763643240524155,0.6475409836065574,0.23264805938153726,0.6226851851851852,99,0.6226851851851852,0.2958270133474485,0.6721311475409836,0.21395647659753753,0.6828703703703703,99,0.6828703703703703,0.5402777777777777,0.3471838033002557,0.5442622950819672,0.2627118064357966,0.5402777777777777,"{""activation_hidden"": ""logistic"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 1, ""classification"": true, ""early_stopping"": false, ""epochs"": 100, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0.005, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.0001, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
575,1.1219793642348577,0.9508196721311475,0.03466153820542047,0.9675925925925926,25,0.9513888888888888,1.388289743709615,0.9344262295081968,0.04244835596617819,0.9699074074074074,9,0.9722222222222222,1.2778245100101866,0.9426229508196722,0.049692321482510855,0.9444444444444444,9,0.9652777777777778,1.0103533479874423,0.9344262295081968,0.038623874055350435,0.9629629629629629,93,0.9560185185185185,1.2432660988003272,0.9344262295081968,0.04633387545256081,0.9583333333333334,13,0.9513888888888888,0.9592592592592591,1.2083426129484858,0.939344262295082,0.04235199303240415,0.9606481481481481,"{""activation_hidden"": ""logistic"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 1, ""classification"": true, ""early_stopping"": false, ""epochs"": 100, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0.01, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.05, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
576,0.4799966404798878,0.9344262295081968,0.0429007610413446,0.9722222222222222,98,0.9699074074074074,0.48329420010372326,0.9344262295081968,0.051458110352339576,0.9699074074074074,99,0.9699074074074074,0.4764194585111631,0.9344262295081968,0.0461687914394682,0.9722222222222222,98,0.9722222222222222,0.4833422624031133,0.9344262295081968,0.04308711786829856,0.9722222222222222,97,0.9722222222222222,0.47763270837726424,0.9344262295081968,0.04761580038545666,0.9722222222222222,98,0.9722222222222222,0.9712962962962963,0.48013705397503037,0.9344262295081969,0.04624611621738152,0.9717592592592593,"{""activation_hidden"": ""logistic"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 1, ""classification"": true, ""early_stopping"": false, ""epochs"": 100, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0.01, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.01, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
577,0.38866329096857294,0.9344262295081968,0.05810922721701286,0.9722222222222222,98,0.9722222222222222,0.39466568280958003,0.9344262295081968,0.05982459030875363,0.9722222222222222,99,0.9722222222222222,0.39043922686150034,0.9344262295081968,0.05755905705748418,0.9722222222222222,98,0.9722222222222222,0.4030656340706742,0.9344262295081968,0.06275588637591113,0.9722222222222222,98,0.9722222222222222,0.38419845687210463,0.9344262295081968,0.05786647597942557,0.9722222222222222,98,0.9722222222222222,0.9722222222222221,0.39220645831648643,0.9344262295081969,0.05922304738771748,0.9722222222222221,"{""activation_hidden"": ""logistic"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 1, ""classification"": true, ""early_stopping"": false, ""epochs"": 100, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0.01, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.005, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
578,0.256770758686355,0.9262295081967213,0.17558707522656944,0.9652777777777778,99,0.9652777777777778,0.2608364694047755,0.9344262295081968,0.16631433212033372,0.9722222222222222,99,0.9722222222222222,0.2558216152762739,0.9262295081967213,0.16935851162190388,0.9699074074074074,98,0.9722222222222222,0.26015416756207405,0.9344262295081968,0.17452194390791778,0.9722222222222222,99,0.9722222222222222,0.2573103024865359,0.9344262295081968,0.16826903919693126,0.9722222222222222,99,0.9722222222222222,0.9708333333333334,0.2581786626832029,0.9311475409836065,0.17081018041473123,0.9703703703703704,"{""activation_hidden"": ""logistic"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 1, ""classification"": true, ""early_stopping"": false, ""epochs"": 100, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0.01, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.001, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
579,0.2734461538791598,0.5163934426229508,0.2476750109951619,0.5347222222222222,99,0.5347222222222222,0.27392475215161943,0.5081967213114754,0.25551627667620125,0.4722222222222222,99,0.4722222222222222,0.2706690462014737,0.5081967213114754,0.2513422259753878,0.4722222222222222,99,0.4722222222222222,0.2659519436318172,0.5409836065573771,0.2438451720829319,0.5069444444444444,99,0.5069444444444444,0.2702024286436218,0.5081967213114754,0.2495007083727915,0.5370370370370371,99,0.5370370370370371,0.5046296296296295,0.2708388649015384,0.5163934426229508,0.24957587882049487,0.5046296296296295,"{""activation_hidden"": ""logistic"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 1, ""classification"": true, ""early_stopping"": false, ""epochs"": 100, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0.01, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.0001, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
