,tr_mse_mean,tr_mse_dev,tr_mee_mean,tr_mee_dev,val_mee_mean,val_mee_dev,val_mse_mean,val_mse_dev,split0_tr_mse,split0_tr_mee,split0_val_mee,split0_val_mse,split0_best_epoch,split1_tr_mse,split1_tr_mee,split1_val_mee,split1_val_mse,split1_best_epoch,split2_tr_mse,split2_tr_mee,split2_val_mee,split2_val_mse,split2_best_epoch,params
222,1.9222513056810504,0.07131984755823359,1.5757442348261683,0.034562900803281595,2.065982075701506,0.20575999835331607,1.630602070708959,0.09772617609705754,1.8232637087004206,1.5294297695382375,2.240515416892637,1.7275213120612858,199.0,1.9885043618099012,1.6124336105644856,1.7770737675579622,1.4968159961418908,199.0,1.9549858465328296,1.5853693243757816,2.1803570426539176,1.6674689039237007,196.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0, 'batch_size': 1, 'classification': False, 'early_stopping': False, 'epochs': 200, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30], 'lambd': 1e-05, 'learning_rate': 'fixed', 'learning_rate_init': 0.0001, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
223,1.591091879410623,0.07423622983081851,1.3940802104869807,0.049798278058908206,1.8715824072699823,0.2173231661953313,1.5163932261697106,0.08571270748779578,1.491754512690779,1.3259061736301014,2.131882126150367,1.6204180414811094,196.0,1.6701815146435994,1.4434652114760766,1.5999154813295269,1.410490831624936,197.0,1.6113396108974904,1.4128692463547647,1.8829496143300524,1.5182708054030871,198.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0, 'batch_size': 1, 'classification': False, 'early_stopping': False, 'epochs': 200, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30], 'lambd': 1e-05, 'learning_rate': 'fixed', 'learning_rate_init': 0.0005, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
224,1.4561848130805572,0.06968430202410171,1.3447529821556419,0.04301745619602696,1.833626190060871,0.19415142268840047,1.4972077519573928,0.0814287414310755,1.3578334555343974,1.2843082534201644,2.0683981135761242,1.602906460684714,196.0,1.5107559320117618,1.3809401082484252,1.5929366584254587,1.4047756093315835,196.0,1.4999650516955125,1.369010584798336,1.8395437981810303,1.4839411858558806,197.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0, 'batch_size': 1, 'classification': False, 'early_stopping': False, 'epochs': 200, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30], 'lambd': 1e-05, 'learning_rate': 'fixed', 'learning_rate_init': 0.001, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
225,1.9501691791547409,0.1051624423157641,1.5562405993122876,0.046469024276962305,2.0429748785055555,0.20719055350142349,1.6211288112873767,0.09414964401177246,1.8380649251462717,1.5004127007942132,2.2989204798448695,1.7446241063314327,199.0,2.090856913828727,1.6141793655761136,1.7914675682580803,1.5162775992050783,198.0,1.9215856984892243,1.5541297315665357,2.038536587413717,1.6024847283256194,198.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0, 'batch_size': 1, 'classification': False, 'early_stopping': False, 'epochs': 200, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30], 'lambd': 0.0001, 'learning_rate': 'fixed', 'learning_rate_init': 0.0001, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
226,1.6911046467718167,0.04908699697164555,1.4105497360823238,0.031996533330705554,1.8440503031731286,0.1993720607476978,1.5136971753330457,0.08906093437585466,1.6264777970682256,1.3688740913958128,2.079284225819904,1.6229600363755219,194.0,1.745368644066799,1.4466526394193766,1.591813212829844,1.404807146917466,196.0,1.7014674991804257,1.4161224774317824,1.861053470869638,1.5133243427061494,190.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0, 'batch_size': 1, 'classification': False, 'early_stopping': False, 'epochs': 200, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30], 'lambd': 0.0001, 'learning_rate': 'fixed', 'learning_rate_init': 0.0005, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
227,1.5335327565475574,0.061629625887541305,1.3372194594400206,0.03556278360202594,1.8209788794175432,0.17489578703737155,1.5053040290230584,0.09186484368034961,1.446409684768165,1.2875997844121658,2.023892075622957,1.6213207300616026,192.0,1.5792141870925513,1.3549241401024543,1.597037667630464,1.396661519414073,193.0,1.5749743977819561,1.3691344538054424,1.8420068949992088,1.4979298375934993,197.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0, 'batch_size': 1, 'classification': False, 'early_stopping': False, 'epochs': 200, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30], 'lambd': 0.0001, 'learning_rate': 'fixed', 'learning_rate_init': 0.001, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
228,2.4513297705723853,0.10258421111758846,1.6322686959001906,0.05007888665967438,2.1022215122459147,0.19087641493843358,1.6712926778836124,0.08155751415897904,2.3576852969444713,1.584147041391992,2.3063357232837154,1.77315101851998,199.0,2.5941119728674744,1.7013303243599789,1.8471815635421143,1.573500931816838,199.0,2.402192041905209,1.6113287219486006,2.153147249911914,1.6672260833140193,196.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0, 'batch_size': 1, 'classification': False, 'early_stopping': False, 'epochs': 200, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30], 'lambd': 0.001, 'learning_rate': 'fixed', 'learning_rate_init': 0.0001, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
229,2.168090358343029,0.07682109524906551,1.457417821306391,0.04065884536160439,1.8844083484477545,0.17439571204648308,1.5284253739267388,0.07529657307489904,2.0614480146322944,1.402470924786614,2.0734524740597022,1.6200812491596426,188.0,2.239377578979645,1.499565787662012,1.652709263152552,1.435653200490506,197.0,2.2034454814171465,1.4702167514705466,1.9270633081310093,1.5295416721300685,175.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0, 'batch_size': 1, 'classification': False, 'early_stopping': False, 'epochs': 200, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30], 'lambd': 0.001, 'learning_rate': 'fixed', 'learning_rate_init': 0.0005, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
230,2.088799805077968,0.09246111096586801,1.3949365072976576,0.046737161308937354,1.8164896959719836,0.16991288546204986,1.4979110587947568,0.06910082907118517,1.9619317133941716,1.3295355230779353,1.9699792986613116,1.5677089517982459,195.0,2.1796555767216406,1.4359181115396646,1.5796315305106299,1.4037788659976012,175.0,2.1248121251180923,1.4193558872753729,1.8998582587440096,1.5222453585884237,195.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0, 'batch_size': 1, 'classification': False, 'early_stopping': False, 'epochs': 200, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30], 'lambd': 0.001, 'learning_rate': 'fixed', 'learning_rate_init': 0.001, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
231,1.8606895994028534,0.10069415020848028,1.5493168156619113,0.047355100770041694,1.9722401306477522,0.21289693612000363,1.5902362055583248,0.08943192532999977,1.7357864983388798,1.4882441842934606,2.206455691965973,1.6906385379994635,199.0,1.9823727237596516,1.603651421761862,1.6912880298514443,1.4734269870270154,199.0,1.863909576110029,1.556054840930411,2.0189766701258387,1.606643091648495,196.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0, 'batch_size': 1, 'classification': False, 'early_stopping': False, 'epochs': 200, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [60, 60], 'lambd': 1e-05, 'learning_rate': 'fixed', 'learning_rate_init': 0.0001, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
232,1.6099818993500115,0.07349429162514148,1.4113464594385425,0.043545926714912406,1.8245365106217282,0.1992219076273515,1.4953693782872246,0.08080404876467547,1.5146952745521303,1.350811932275934,2.0644211679776405,1.5977209329421225,185.0,1.6935760212418254,1.451414226378876,1.5766271311379148,1.400181547043375,199.0,1.621674402256079,1.4318132196608173,1.8325612327496295,1.488205654876176,197.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0, 'batch_size': 1, 'classification': False, 'early_stopping': False, 'epochs': 200, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [60, 60], 'lambd': 1e-05, 'learning_rate': 'fixed', 'learning_rate_init': 0.0005, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
233,1.4714716098984801,0.06347277387014615,1.3422508640224295,0.043515632253233565,1.858484403812273,0.13430183334849644,1.5182441295588063,0.05546366382964623,1.3833928436335983,1.2808545083891842,2.0371776607487107,1.595582740259025,187.0,1.5305039158313054,1.3765933540944775,1.7133971832657746,1.4682442690884907,199.0,1.500518070230537,1.369304729583627,1.8248783674223334,1.4909053793289035,199.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0, 'batch_size': 1, 'classification': False, 'early_stopping': False, 'epochs': 200, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [60, 60], 'lambd': 1e-05, 'learning_rate': 'fixed', 'learning_rate_init': 0.001, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
234,2.0143671271712518,0.09549843461060141,1.5686594432167391,0.04575894625167595,2.028250402212254,0.20973544105976052,1.6285332559894659,0.09191362922251874,1.9167248029930999,1.521747887186173,2.273701049947091,1.7425123676810017,199.0,2.1439930472664592,1.6307196403597457,1.7613067802696254,1.5174258248270498,198.0,1.9823835312541958,1.553510802104299,2.0497433764200466,1.625661575460346,199.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0, 'batch_size': 1, 'classification': False, 'early_stopping': False, 'epochs': 200, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [60, 60], 'lambd': 0.0001, 'learning_rate': 'fixed', 'learning_rate_init': 0.0001, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
235,1.7201499265592899,0.07829571782763327,1.406296210624894,0.043161905365112906,1.888488353602214,0.20208609544536846,1.529456088302486,0.08441035064742583,1.6154720830476137,1.3460010553625923,2.085615180638178,1.6169375214639434,196.0,1.8037497016868025,1.444677608817706,1.6107212975275538,1.4153739892812254,192.0,1.7412279949434533,1.428209967694384,1.9691285826409104,1.556056754162289,192.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0, 'batch_size': 1, 'classification': False, 'early_stopping': False, 'epochs': 200, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [60, 60], 'lambd': 0.0001, 'learning_rate': 'fixed', 'learning_rate_init': 0.0005, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
236,1.6065692376908831,0.059728811876497305,1.34840997599258,0.03382030894865025,1.8039152974400938,0.18201685242769894,1.4790059307086192,0.07407775677333554,1.5237812217250835,1.3010667792893238,2.0476411046639593,1.5803559725299365,191.0,1.6624858061092531,1.3779710769132554,1.6103341951521175,1.4053657657756147,199.0,1.6334406852383128,1.3661920717751612,1.7537705925042046,1.4512960538203057,191.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0, 'batch_size': 1, 'classification': False, 'early_stopping': False, 'epochs': 200, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [60, 60], 'lambd': 0.0001, 'learning_rate': 'fixed', 'learning_rate_init': 0.001, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
237,2.674911125918751,0.10967368295179006,1.6429388356685166,0.047518262440164535,2.109498831343138,0.20883757489113808,1.67255335357253,0.08329539392317957,2.5529609054660534,1.5819275731586246,2.3141453751933496,1.7629602959311608,195.0,2.818883723438201,1.69784113233516,1.8227587947320631,1.5619501686839874,176.0,2.6528887488519985,1.6490478015117649,2.191592324104002,1.6927495961024426,196.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0, 'batch_size': 1, 'classification': False, 'early_stopping': False, 'epochs': 200, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [60, 60], 'lambd': 0.001, 'learning_rate': 'fixed', 'learning_rate_init': 0.0001, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
238,2.4404640746995216,0.10300746939294575,1.4881674846167698,0.0458154354797015,1.8882794183824714,0.1878506046933157,1.5425025947480462,0.0786274806804253,2.315129286329636,1.4292468334046837,2.0820282388392632,1.6330332388632582,196.0,2.5674292234666813,1.540969807520598,1.633995286554144,1.441321506270855,192.0,2.4388337143022474,1.494285812925028,1.9488147297540068,1.5531530391100252,198.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0, 'batch_size': 1, 'classification': False, 'early_stopping': False, 'epochs': 200, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [60, 60], 'lambd': 0.001, 'learning_rate': 'fixed', 'learning_rate_init': 0.0005, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
239,2.4165117919268626,0.1253094943145535,1.41133231840835,0.0407199062512649,1.8341725122738701,0.16920409366320965,1.5017215465168683,0.08093006488987964,2.2739892593802606,1.356666363260877,2.0452725511275998,1.6086105743401202,183.0,2.578982705910429,1.4543462130001874,1.6310385896377786,1.4128430813314956,140.0,2.3965634104898976,1.422984378963985,1.826206396056232,1.4837109838789895,186.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0, 'batch_size': 1, 'classification': False, 'early_stopping': False, 'epochs': 200, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [60, 60], 'lambd': 0.001, 'learning_rate': 'fixed', 'learning_rate_init': 0.001, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
240,1.851408056432373,0.128299382964669,1.5282238245917164,0.054822768891794015,2.0230192062863326,0.19723222185404457,1.604720865035741,0.0833401390828544,1.7403742571788614,1.470423842207388,2.2633455735720647,1.7054317310847846,199.0,2.031201740178973,1.60187507845571,1.7802458603539681,1.501343179434938,199.0,1.7826481719392846,1.5123725531120507,2.0254661849329647,1.6073876845875,196.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0, 'batch_size': 1, 'classification': False, 'early_stopping': False, 'epochs': 200, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30, 30], 'lambd': 1e-05, 'learning_rate': 'fixed', 'learning_rate_init': 0.0001, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
241,1.5115122104287735,0.04593678860447223,1.3576886187255308,0.030741616584602553,1.819904213625083,0.17239317355881897,1.4869481228614656,0.07820470039074001,1.4466842121845371,1.314408248076833,2.042905384086863,1.5905538253737548,196.0,1.547570493248951,1.3757682391037553,1.6230691809885367,1.4016287600026889,199.0,1.5402819258528317,1.3828893689960042,1.7937380757998487,1.4686617832079523,196.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0, 'batch_size': 1, 'classification': False, 'early_stopping': False, 'epochs': 200, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30, 30], 'lambd': 1e-05, 'learning_rate': 'fixed', 'learning_rate_init': 0.0005, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
242,1.4153727716528104,0.08102209355599034,1.3137107198308806,0.04634479351947296,1.8365838451070458,0.09039845799112059,1.5027000133336432,0.058011123811327864,1.304951282820036,1.250450872326098,1.964320810629308,1.5847052413079492,191.0,1.4970823947107288,1.3601866396696791,1.777217866108477,1.4596255240024156,198.0,1.4440846374276661,1.3304946474968646,1.7682128585833523,1.4637692746905646,198.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0, 'batch_size': 1, 'classification': False, 'early_stopping': False, 'epochs': 200, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30, 30], 'lambd': 1e-05, 'learning_rate': 'fixed', 'learning_rate_init': 0.001, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
243,1.9884014897804836,0.07793886235904844,1.5346074571839037,0.0454707161880476,2.0390391823851215,0.2613808188480148,1.6057751526799713,0.10568433551281772,1.880905283262135,1.4703932531783634,2.273458593613264,1.6987016409625768,199.0,2.0632475452354857,1.5696778426581122,1.6743106826925476,1.4579350423867903,195.0,2.0210516408438304,1.5637512757152356,2.1693482708495537,1.6606887746905465,199.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0, 'batch_size': 1, 'classification': False, 'early_stopping': False, 'epochs': 200, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30, 30], 'lambd': 0.0001, 'learning_rate': 'fixed', 'learning_rate_init': 0.0001, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
244,1.6664173536250448,0.06992418856773225,1.3803268313454182,0.036419752928995866,1.801159760453859,0.18608330089278943,1.4802968417742453,0.07725038853568333,1.581643923846963,1.333190706718439,2.044208860341396,1.5844411312357853,199.0,1.7528970092532692,1.421873684538054,1.592251896372733,1.399643076676808,196.0,1.6647111277749027,1.3859161027797613,1.7670185246474472,1.4568063174101433,199.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0, 'batch_size': 1, 'classification': False, 'early_stopping': False, 'epochs': 200, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30, 30], 'lambd': 0.0001, 'learning_rate': 'fixed', 'learning_rate_init': 0.0005, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
245,1.5147065599102134,0.06912605412267879,1.3045183652774484,0.03214357332305413,1.7855321401497146,0.17857279999633788,1.4846280058045769,0.06059759871746516,1.421502071700813,1.2591493551557051,2.0148198582432584,1.5669952752384957,195.0,1.586849155834634,1.329663286846089,1.5792219072443143,1.4229546626957303,199.0,1.5357684521951929,1.3247424538305512,1.762554654961571,1.4639340794795046,197.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0, 'batch_size': 1, 'classification': False, 'early_stopping': False, 'epochs': 200, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30, 30], 'lambd': 0.0001, 'learning_rate': 'fixed', 'learning_rate_init': 0.001, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
246,2.6709284842585,0.07037924041117105,1.6181885779923817,0.03604551557107687,2.1050669381168703,0.22533973209340544,1.6556606535164125,0.09708490724195291,2.5959522799792834,1.5803858728947955,2.3613510985921513,1.7723816703817883,190.0,2.76510682202287,1.666706402388034,1.81289493955028,1.5346872711063835,199.0,2.651726350773347,1.6074734586943147,2.1409547762081793,1.6599130190610651,197.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0, 'batch_size': 1, 'classification': False, 'early_stopping': False, 'epochs': 200, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30, 30], 'lambd': 0.001, 'learning_rate': 'fixed', 'learning_rate_init': 0.0001, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
247,2.434766124878962,0.13114406038065585,1.4385908947445838,0.045096742711263585,1.845380067074925,0.18416739042195043,1.518309359927762,0.07742380247778825,2.296472479050169,1.3798773695506623,2.0625197808392413,1.6203403231828457,192.0,2.6109376996137805,1.4895142002779058,1.6122541984068648,1.432885598946129,150.0,2.3968881959729367,1.4463811144051837,1.8613662219786695,1.5017021576543108,184.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0, 'batch_size': 1, 'classification': False, 'early_stopping': False, 'epochs': 200, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30, 30], 'lambd': 0.001, 'learning_rate': 'fixed', 'learning_rate_init': 0.0005, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
248,2.303292491095539,0.06860713385080752,1.3652762595349415,0.03672031018365652,1.8144037213866497,0.17826077641514332,1.4878146006782325,0.06526401941820864,2.215380243537566,1.315794573519406,2.0499018540503076,1.574768778030365,197.0,2.3828011924155867,1.4036642206183656,1.6187391319150621,1.4175360824378522,195.0,2.3116960373334634,1.376369984467052,1.7745701781945802,1.47113894156648,198.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0, 'batch_size': 1, 'classification': False, 'early_stopping': False, 'epochs': 200, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30, 30], 'lambd': 0.001, 'learning_rate': 'fixed', 'learning_rate_init': 0.001, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
249,1.580682718071097,0.07403046498507915,1.4011650088555279,0.039503773948446376,1.8706038338087145,0.23393815531961118,1.521578695568475,0.10154062016507226,1.4772679498673111,1.3462533607258063,2.156145425265942,1.6500381757609002,197.0,1.646525303157712,1.437528998220447,1.58312612590045,1.4017668740360643,193.0,1.6182549011882674,1.4197126676203298,1.8725399502597515,1.5129310369084605,199.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0.8, 'batch_size': 1, 'classification': False, 'early_stopping': False, 'epochs': 200, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30], 'lambd': 1e-05, 'learning_rate': 'fixed', 'learning_rate_init': 0.0001, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
250,1.2481710035222264,0.046585026694933154,1.244929494468165,0.034188761603745614,1.8406832749764324,0.17177477224703425,1.5026825494462586,0.06447629511593028,1.1986946826938016,1.202047071524552,2.072897633614754,1.5826264444425222,186.0,1.2352353358031904,1.2470282531001569,1.662792381764164,1.4247300913218255,198.0,1.3105829920696872,1.2857131587797859,1.7863598095503785,1.5006911125744282,193.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0.8, 'batch_size': 1, 'classification': False, 'early_stopping': False, 'epochs': 200, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30], 'lambd': 1e-05, 'learning_rate': 'fixed', 'learning_rate_init': 0.0005, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
