,tr_mse_mean,tr_mse_dev,tr_mee_mean,tr_mee_dev,val_mee_mean,val_mee_dev,val_mse_mean,val_mse_dev,split0_tr_mse,split0_tr_mee,split0_val_mee,split0_val_mse,split0_best_epoch,split1_tr_mse,split1_tr_mee,split1_val_mee,split1_val_mse,split1_best_epoch,split2_tr_mse,split2_tr_mee,split2_val_mee,split2_val_mse,split2_best_epoch,params
58,0.23132948560038127,0.03698368737469351,0.521891146403659,0.034328132031234505,3.8041684065937917,0.21768022233782766,2.0726822570199883,0.052718198479709266,0.22194333223455717,0.5211325764982935,4.0604980748454675,2.1055504004155,784.0,0.19146232449792555,0.48023236049307766,3.528360947606234,1.9982949581582683,799.0,0.2805828000686611,0.5643085022196057,3.8236461973296727,2.114201412486198,799.0,"{'activation_hidden': 'tanh', 'activation_out': 'identity', 'alpha': 0.8, 'batch_size': 1, 'classification': False, 'early_stopping': False, 'epochs': 800, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30], 'lambd': 1e-05, 'learning_rate': 'fixed', 'learning_rate_init': 0.0005, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
59,0.25484238235033657,0.0602869411705608,0.5580474847007365,0.06887148271206567,3.475662549636338,0.429948882021644,2.0497680921663286,0.1328439716390855,0.20131021447914196,0.49653007933634985,4.051634736319528,2.2221865391834017,796.0,0.3390758758831279,0.6542021224581532,3.0189278508100434,1.898943154257696,416.0,0.22414105668873982,0.5234102523077063,3.3564250617794427,2.0281745830578872,792.0,"{'activation_hidden': 'tanh', 'activation_out': 'identity', 'alpha': 0.8, 'batch_size': 1, 'classification': False, 'early_stopping': False, 'epochs': 800, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30], 'lambd': 1e-05, 'learning_rate': 'fixed', 'learning_rate_init': 0.001, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
60,0.7179054012490446,0.025553057606284346,0.9435392072864627,0.012692168377383996,2.1866988784155006,0.036610767465403427,1.6190247893445093,0.03223876963511316,0.6820850352927231,0.9260946780074623,2.211839498209831,1.650391795978572,798.0,0.7399525114215778,0.9559224835150419,2.134930553659462,1.5746866080063793,797.0,0.7316786570328325,0.948600460336884,2.2133265833772087,1.6319959640485768,780.0,"{'activation_hidden': 'tanh', 'activation_out': 'identity', 'alpha': 0.8, 'batch_size': 1, 'classification': False, 'early_stopping': False, 'epochs': 800, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30], 'lambd': 0.0001, 'learning_rate': 'fixed', 'learning_rate_init': 0.0001, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
61,0.31930410596385433,0.03295586369156934,0.5406837454526364,0.031167466929016133,3.3148109419787457,0.39016397270428055,1.999186745980416,0.11891482673532969,0.27270662839083926,0.49723437032939954,3.848662863258113,2.137990748101141,799.0,0.3418030070416882,0.5559873471865187,2.927081492133137,1.8475582846247656,796.0,0.3434026824590355,0.5688295188419911,3.168688470544987,2.012011205215342,797.0,"{'activation_hidden': 'tanh', 'activation_out': 'identity', 'alpha': 0.8, 'batch_size': 1, 'classification': False, 'early_stopping': False, 'epochs': 800, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30], 'lambd': 0.0001, 'learning_rate': 'fixed', 'learning_rate_init': 0.0005, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
62,0.34367927945820625,0.04274603291403343,0.5254442502527378,0.036893906410586416,3.2210771706422534,0.3405325786507623,1.9979892432876056,0.10123503749794625,0.3065159691963267,0.48132793611460184,3.5367990741397497,2.0752338998812485,749.0,0.3209692735349344,0.5233766199668062,3.3781502047107637,2.0637591871981344,590.0,0.4035525956433577,0.571628194676805,2.7482822330762477,1.854974642783434,729.0,"{'activation_hidden': 'tanh', 'activation_out': 'identity', 'alpha': 0.8, 'batch_size': 1, 'classification': False, 'early_stopping': False, 'epochs': 800, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30], 'lambd': 0.0001, 'learning_rate': 'fixed', 'learning_rate_init': 0.001, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
63,1.1979928493684142,0.07839707392502954,1.1313826979759463,0.04720997736568779,1.787750435799888,0.09608381374134367,1.4650290394710879,0.0567052221797291,1.1220904347110925,1.0860830032200954,1.9149933954185558,1.5440368229827457,780.0,1.1659564193108851,1.1115575387550118,1.7654214591265152,1.437422666032533,685.0,1.305931694083265,1.1965075519527315,1.6828364528545927,1.413627629397984,552.0,"{'activation_hidden': 'tanh', 'activation_out': 'identity', 'alpha': 0.8, 'batch_size': 1, 'classification': False, 'early_stopping': False, 'epochs': 800, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30], 'lambd': 0.001, 'learning_rate': 'fixed', 'learning_rate_init': 0.0001, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
64,0.8937418823963661,0.023236931263215115,0.6968231402814334,0.005217273612469326,2.821886101415343,0.23159095362349755,1.8549171464203411,0.041590776861943395,0.8626065579447894,0.7033767477169944,3.1470947434066585,1.9124732307923507,692.0,0.9002059112668198,0.690610763688306,2.625650558601489,1.815643298224718,637.0,0.9184131779774891,0.6964819094389998,2.6929130022378813,1.836634910243955,793.0,"{'activation_hidden': 'tanh', 'activation_out': 'identity', 'alpha': 0.8, 'batch_size': 1, 'classification': False, 'early_stopping': False, 'epochs': 800, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30], 'lambd': 0.001, 'learning_rate': 'fixed', 'learning_rate_init': 0.0005, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
65,1.106522003559361,0.0900634173414338,0.6999528830547854,0.0746426639230268,3.02986012467219,0.3331691553168649,1.9044932442492175,0.10198897823819006,0.9792148538803889,0.596390977367359,3.4971680564097705,2.04391154304066,585.0,1.1667410558282802,0.769439475793186,2.8483597951405577,1.802775799136916,301.0,1.1736101009694142,0.7340281960038112,2.7440525224662418,1.8667923905700765,417.0,"{'activation_hidden': 'tanh', 'activation_out': 'identity', 'alpha': 0.8, 'batch_size': 1, 'classification': False, 'early_stopping': False, 'epochs': 800, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30], 'lambd': 0.001, 'learning_rate': 'fixed', 'learning_rate_init': 0.001, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
66,0.42629053075092455,0.04968689943417277,0.7454768425708725,0.03882612315969466,2.5578885513823235,0.0641771492987247,1.7449438833596587,0.020415737568685404,0.4148065663995353,0.7398843521996228,2.585715851579675,1.7721709512419215,797.0,0.3719969327665639,0.7009682804109085,2.618789944964455,1.7396501205458563,798.0,0.4920680930866743,0.7955778951020862,2.469159857602841,1.7230105782911982,797.0,"{'activation_hidden': 'tanh', 'activation_out': 'identity', 'alpha': 0.8, 'batch_size': 1, 'classification': False, 'early_stopping': False, 'epochs': 800, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [60, 60], 'lambd': 1e-05, 'learning_rate': 'fixed', 'learning_rate_init': 0.0001, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
67,0.036555338169332596,0.004531600610072234,0.18117358853446686,0.013179050222826396,3.6220903441634182,0.135423435733252,2.174593385458198,0.059711123110884334,0.030256293372312188,0.16255803421058437,3.7319131224986943,2.216327058543648,788.0,0.038682788105803924,0.19127313591219397,3.431298572166845,2.0901509818095287,798.0,0.040726933029881666,0.18968959548062225,3.703059337824715,2.217302116021416,797.0,"{'activation_hidden': 'tanh', 'activation_out': 'identity', 'alpha': 0.8, 'batch_size': 1, 'classification': False, 'early_stopping': False, 'epochs': 800, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [60, 60], 'lambd': 1e-05, 'learning_rate': 'fixed', 'learning_rate_init': 0.0005, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
68,0.029346082410232528,0.005215159740724645,0.13972130491539733,0.029659734950655943,3.5190005377472513,0.14294980604382937,2.1516114346065995,0.07517278701448818,0.0271704860562183,0.1286075138151358,3.715766042991726,2.2574443381063434,784.0,0.02433085493923416,0.11025088895651339,3.4607982845167293,2.1074110177292407,791.0,0.03653690623524512,0.18030551197454278,3.380437285733299,2.089978947984215,545.0,"{'activation_hidden': 'tanh', 'activation_out': 'identity', 'alpha': 0.8, 'batch_size': 1, 'classification': False, 'early_stopping': False, 'epochs': 800, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [60, 60], 'lambd': 1e-05, 'learning_rate': 'fixed', 'learning_rate_init': 0.001, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
