,tr_mse_mean,tr_mse_dev,tr_mee_mean,tr_mee_dev,val_mee_mean,val_mee_dev,val_mse_mean,val_mse_dev,split0_tr_mse,split0_tr_mee,split0_val_mee,split0_val_mse,split0_best_epoch,split1_tr_mse,split1_tr_mee,split1_val_mee,split1_val_mse,split1_best_epoch,split2_tr_mse,split2_tr_mee,split2_val_mee,split2_val_mse,split2_best_epoch,params
78,1.1992745336979524,0.07098646742475227,1.1918197416284992,0.04089491380613177,2.228554043877882,0.14346949277098395,1.612526845177567,0.05478855969218888,1.178199894577468,1.165798695341739,2.4140365499745613,1.6886883929985197,799.0,1.124808838455047,1.1601002991400668,2.207033735663326,1.5867847658842036,795.0,1.2948148680613423,1.249560230403692,2.06459184599576,1.5621073766499778,799.0,"{'activation_hidden': 'tanh', 'activation_out': 'identity', 'alpha': 0.8, 'batch_size': 1.0, 'classification': False, 'early_stopping': False, 'epochs': 800, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30], 'lambd': 0.0001, 'learning_rate': 'fixed', 'learning_rate_init': 0.1, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
79,5.628618225530654,0.2971118355636531,2.963276277526402,0.04281785790056095,5.68370251424101,0.40146515957018314,2.9790199381130997,0.10883738781681038,5.9806476554370676,3.018868115593164,5.857313841173452,3.0381778726223945,207.0,5.253933873723123,2.914690599281858,5.128756122047158,2.8263815560677683,799.0,5.65127314743177,2.956270117704183,6.065037579502418,3.072500385649137,799.0,"{'activation_hidden': 'tanh', 'activation_out': 'identity', 'alpha': 0.8, 'batch_size': 1.0, 'classification': False, 'early_stopping': False, 'epochs': 800, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30], 'lambd': 0.0001, 'learning_rate': 'linear_decay', 'learning_rate_init': 0.0005, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
80,3.5340463190528433,0.08661095615463474,2.259725998063198,0.050752827353513955,3.6516775305536453,0.25237723522480593,2.2934596416541857,0.1257567345413917,3.6162731463450393,2.32250279379414,3.946234610080795,2.453570968556935,799.0,3.57155382020761,2.2584719604013226,3.3298467107565433,2.1463561842655623,201.0,3.4143119906058823,2.1982032399941307,3.6789512708235974,2.2804517721400592,202.0,"{'activation_hidden': 'tanh', 'activation_out': 'identity', 'alpha': 0.8, 'batch_size': 1.0, 'classification': False, 'early_stopping': False, 'epochs': 800, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30], 'lambd': 0.0001, 'learning_rate': 'linear_decay', 'learning_rate_init': 0.001, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
81,1.5729305528558235,0.11355175392004217,1.3872474384600755,0.05404778466272872,2.1437294016248796,0.24112220130627923,1.6199212620817243,0.11491480641567778,1.487989488495919,1.3413604920231692,2.3198254318277245,1.7035140412583478,799.0,1.497376668424078,1.3572519312345737,1.802793041488978,1.4574297833121403,799.0,1.7334255016474738,1.4631298921224831,2.3085697315579363,1.6988199616746846,799.0,"{'activation_hidden': 'tanh', 'activation_out': 'identity', 'alpha': 0.8, 'batch_size': 1.0, 'classification': False, 'early_stopping': False, 'epochs': 800, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30], 'lambd': 0.0001, 'learning_rate': 'linear_decay', 'learning_rate_init': 0.1, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
82,4.38705220805503,0.2627453368306289,2.652951305004125,0.08576646360354796,4.5171127124847885,0.12059465588290054,2.6850447784782703,0.024248398898935195,4.069900671018643,2.5526025018010614,4.3472919288160154,2.6511383162358277,799.0,4.713299813671628,2.7621292462483993,4.588411248572598,2.69755490962378,799.0,4.3779561394748185,2.644122166962914,4.615634960065752,2.706441109575204,799.0,"{'activation_hidden': 'tanh', 'activation_out': 'identity', 'alpha': 0.8, 'batch_size': 1.0, 'classification': False, 'early_stopping': False, 'epochs': 800, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30], 'lambd': 0.001, 'learning_rate': 'fixed', 'learning_rate_init': 0.0005, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
83,2.9380397246795833,0.03949138044225035,2.0733637805780187,0.017744029026877696,3.0447341397598393,0.24048677811636196,2.100121062201911,0.09426318191462336,2.9273811492132182,2.0658678218749107,3.306701543231504,2.2081277382115587,799.0,2.990846899587983,2.0978514272726376,2.72591901011079,1.9784476447674433,799.0,2.895891125237548,2.056372092586508,3.101581865937224,2.113787803626731,799.0,"{'activation_hidden': 'tanh', 'activation_out': 'identity', 'alpha': 0.8, 'batch_size': 1.0, 'classification': False, 'early_stopping': False, 'epochs': 800, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30], 'lambd': 0.001, 'learning_rate': 'fixed', 'learning_rate_init': 0.001, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
84,1.607301973370693,0.3654613779049564,1.4037386896955135,0.15360271026634584,1.9604889961531071,0.17930692840383833,1.5320847714936,0.07471488890841077,1.286598082816013,1.2639568593103447,2.210635104554066,1.6372447329612432,792.0,2.1186593161102416,1.617631232734381,1.8714250407933446,1.4884215623160684,90.0,1.4166485211858246,1.3296279770418147,1.7994068431119106,1.470588019203488,210.0,"{'activation_hidden': 'tanh', 'activation_out': 'identity', 'alpha': 0.8, 'batch_size': 1.0, 'classification': False, 'early_stopping': False, 'epochs': 800, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30], 'lambd': 0.001, 'learning_rate': 'fixed', 'learning_rate_init': 0.1, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
85,11.856153939976886,0.08231632319015643,4.466267581585749,0.003971234939452169,12.563272471225448,0.5125592044786396,4.62225399566772,0.08696195160979003,11.926419088345723,4.468591005053376,11.924709020551292,4.50700522771538,130.0,11.740640570269854,4.460677852467253,12.585480221362745,4.642704966351915,131.0,11.901402161315085,4.469533887236617,13.179628171762307,4.717051792935865,136.0,"{'activation_hidden': 'tanh', 'activation_out': 'identity', 'alpha': 0.8, 'batch_size': 1.0, 'classification': False, 'early_stopping': False, 'epochs': 800, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30], 'lambd': 0.001, 'learning_rate': 'linear_decay', 'learning_rate_init': 0.0005, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
86,5.762091235166653,0.7027266221234746,3.013697385936798,0.18994565608267755,6.060688780851051,0.9445830841231099,3.1191234365929557,0.2577581878161899,5.502146467637117,2.929059221038209,5.741431911040667,3.0626162653066706,122.0,5.061365962417864,2.8352307936266836,5.09696860889974,2.835505045658615,114.0,6.722761275444977,3.276802143145502,7.343665822612746,3.4592489988135813,135.0,"{'activation_hidden': 'tanh', 'activation_out': 'identity', 'alpha': 0.8, 'batch_size': 1.0, 'classification': False, 'early_stopping': False, 'epochs': 800, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30], 'lambd': 0.001, 'learning_rate': 'linear_decay', 'learning_rate_init': 0.001, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
87,1.7424656096942057,0.21838114092145466,1.471867237714848,0.11811359230979171,2.1683020339992254,0.08425059097428421,1.6373249461342727,0.04471136485518722,1.4983771094690208,1.3347072422645643,2.2751020023116,1.6659839027398629,174.0,2.028372873048345,1.623009834530281,2.1606466472905077,1.6718079393477785,180.0,1.7006468465652516,1.457884636349699,2.0691574523955687,1.5741829963151768,166.0,"{'activation_hidden': 'tanh', 'activation_out': 'identity', 'alpha': 0.8, 'batch_size': 1.0, 'classification': False, 'early_stopping': False, 'epochs': 800, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30], 'lambd': 0.001, 'learning_rate': 'linear_decay', 'learning_rate_init': 0.1, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
88,2.09484611727318,0.11571318322564886,1.6711801498517191,0.056062237562194375,2.213692307339827,0.19799079078940263,1.709413431170116,0.07938342464836563,1.9931901774279115,1.6132256559159512,2.4185313817457024,1.805545926206397,799.0,2.2567320161290976,1.7470126974291036,1.9459511289233817,1.611132646793326,799.0,2.0346161582625304,1.6533020962101026,2.276594411350396,1.711561720510624,799.0,"{'activation_hidden': 'tanh', 'activation_out': 'identity', 'alpha': 0.8, 'batch_size': 1.0, 'classification': False, 'early_stopping': False, 'epochs': 800, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [60, 60], 'lambd': 1e-05, 'learning_rate': 'fixed', 'learning_rate_init': 0.0005, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
89,1.897159504850535,0.08880839517673121,1.5708013379192007,0.04043248772187641,2.021257361144555,0.22830774001540624,1.6074256482369007,0.1030105643574985,1.8237723504978098,1.5284592467993854,2.283192630082496,1.7366132894002926,799.0,2.022120520886347,1.6252521007971759,1.7267994444224186,1.484525056334418,799.0,1.8455856431674482,1.5586926661610416,2.0537800089287503,1.6011385989759919,799.0,"{'activation_hidden': 'tanh', 'activation_out': 'identity', 'alpha': 0.8, 'batch_size': 1.0, 'classification': False, 'early_stopping': False, 'epochs': 800, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [60, 60], 'lambd': 1e-05, 'learning_rate': 'fixed', 'learning_rate_init': 0.001, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
90,50365.07111823798,14610.598169070805,286.2813841952472,15.883254454527796,290070.4792343077,233386.6581693293,652.6232544376338,372.41220503810337,37424.67633348136,266.104249660018,28860.635042156908,174.6716230417479,5.0,70785.68088438021,304.91858232173985,245944.00377972735,700.0058702914225,1.0,42884.85613685238,287.82132060398357,595406.7988810388,1083.1922699797308,2.0,"{'activation_hidden': 'tanh', 'activation_out': 'identity', 'alpha': 0.8, 'batch_size': 1.0, 'classification': False, 'early_stopping': False, 'epochs': 800, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [60, 60], 'lambd': 1e-05, 'learning_rate': 'fixed', 'learning_rate_init': 0.1, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
91,3.015348054700165,0.13932907572550768,2.053427418927955,0.06394936779986586,3.1205811071198677,0.2079634450592483,2.074034620261766,0.06691998602535723,2.8636973058831297,1.9856096761707103,3.2831810586263686,2.133647437642447,799.0,3.2001249082230605,2.13915180717641,2.8270450987309474,1.9805716267006979,799.0,2.9822219499943046,2.0355207734367453,3.2515171640022875,2.1078847964421543,799.0,"{'activation_hidden': 'tanh', 'activation_out': 'identity', 'alpha': 0.8, 'batch_size': 1.0, 'classification': False, 'early_stopping': False, 'epochs': 800, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [60, 60], 'lambd': 1e-05, 'learning_rate': 'linear_decay', 'learning_rate_init': 0.0005, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
